date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2017-04-22,Horsens,Esbjerg,1,3,,,,,,,,,,,,,,,2.04,3.36,3.61,,,,,,,,DNK,2016
2017-04-23,Randers FC,Odense,4,0,,,,,,,,,,,,,,,2.53,2.91,3.07,,,,,,,,DNK,2016
2017-04-23,Nordsjaelland,Brondby,0,1,,,,,,,,,,,,,,,2.95,3.44,2.3,,,,,,,,DNK,2016
2017-04-23,FC Copenhagen,Midtjylland,3,1,,,,,,,,,,,,,,,1.57,3.96,5.76,,,,,,,,DNK,2016
2017-04-24,Aarhus,Aalborg,4,0,,,,,,,,,,,,,,,2.78,3.25,2.52,,,,,,,,DNK,2016
2017-04-28,Odense,Horsens,2,1,,,,,,,,,,,,,,,1.67,3.63,5.33,,,,,,,,DNK,2016
2017-04-28,Randers FC,Esbjerg,0,0,,,,,,,,,,,,,,,1.62,3.77,5.51,,,,,,,,DNK,2016
2017-04-29,Midtjylland,Nordsjaelland,3,1,,,,,,,,,,,,,,,1.86,3.7,3.92,,,,,,,,DNK,2016
2017-04-30,Viborg,Aalborg,1,1,,,,,,,,,,,,,,,2.35,3.23,3.05,,,,,,,,DNK,2016
2017-04-30,FC Copenhagen,Lyngby,3,0,,,,,,,,,,,,,,,1.3,5.06,10.44,,,,,,,,DNK,2016
2017-04-30,Brondby,Sonderjyske,1,1,,,,,,,,,,,,,,,1.66,3.84,4.95,,,,,,,,DNK,2016
2017-05-01,Silkeborg,Aarhus,0,2,,,,,,,,,,,,,,,2.83,3.35,2.43,,,,,,,,DNK,2016
2017-05-05,Nordsjaelland,FC Copenhagen,1,1,,,,,,,,,,,,,,,5.27,3.88,1.63,,,,,,,,DNK,2016
2017-05-07,Lyngby,Sonderjyske,2,0,,,,,,,,,,,,,,,2.15,3.37,3.29,,,,,,,,DNK,2016
2017-05-07,Aalborg,Silkeborg,0,1,,,,,,,,,,,,,,,2.19,3.5,3.09,,,,,,,,DNK,2016
2017-05-07,Aarhus,Viborg,1,0,,,,,,,,,,,,,,,2.08,3.57,3.28,,,,,,,,DNK,2016
2017-05-07,Midtjylland,Brondby,4,2,,,,,,,,,,,,,,,2.07,3.65,3.26,,,,,,,,DNK,2016
2017-05-08,Esbjerg,Odense,1,1,,,,,,,,,,,,,,,3.38,3.36,2.12,,,,,,,,DNK,2016
2017-05-08,Horsens,Randers FC,2,1,,,,,,,,,,,,,,,4.63,3.57,1.77,,,,,,,,DNK,2016
2017-05-12,Sonderjyske,Midtjylland,5,2,,,,,,,,,,,,,,,4.09,3.75,1.81,,,,,,,,DNK,2016
2017-05-12,Lyngby,Nordsjaelland,2,1,,,,,,,,,,,,,,,2.39,3.29,2.91,,,,,,,,DNK,2016
2017-05-12,Viborg,Horsens,3,0,,,,,,,,,,,,,,,1.94,3.33,4.08,,,,,,,,DNK,2016
2017-05-12,Aalborg,Randers FC,0,2,,,,,,,,,,,,,,,2.85,3.01,2.61,,,,,,,,DNK,2016
2017-05-13,Odense,Silkeborg,3,1,,,,,,,,,,,,,,,1.88,3.42,4.17,,,,,,,,DNK,2016
2017-05-14,Esbjerg,Aarhus,0,0,,,,,,,,,,,,,,,3.24,3.2,2.24,,,,,,,,DNK,2016
2017-05-14,FC Copenhagen,Brondby,1,0,,,,,,,,,,,,,,,1.67,3.76,5.08,,,,,,,,DNK,2016
2017-05-16,Nordsjaelland,Sonderjyske,4,1,,,,,,,,,,,,,,,1.67,4.1,4.48,,,,,,,,DNK,2016
2017-05-16,Silkeborg,Odense,2,1,,,,,,,,,,,,,,,2.66,3.4,2.52,,,,,,,,DNK,2016
2017-05-16,Horsens,Viborg,1,0,,,,,,,,,,,,,,,3.42,3.4,2.09,,,,,,,,DNK,2016
2017-05-17,Aarhus,Esbjerg,3,1,,,,,,,,,,,,,,,1.59,3.75,5.84,,,,,,,,DNK,2016
2017-05-17,Randers FC,Aalborg,2,1,,,,,,,,,,,,,,,2.25,3.26,3.18,,,,,,,,DNK,2016
2017-05-17,Midtjylland,FC Copenhagen,3,2,,,,,,,,,,,,,,,3.0,3.56,2.21,,,,,,,,DNK,2016
2017-05-18,Brondby,Lyngby,0,2,,,,,,,,,,,,,,,1.67,4.01,4.63,,,,,,,,DNK,2016
2017-05-20,Nordsjaelland,Midtjylland,2,3,,,,,,,,,,,,,,,2.61,3.59,2.47,,,,,,,,DNK,2016
2017-05-20,Odense,Randers FC,1,1,,,,,,,,,,,,,,,2.57,3.14,2.79,,,,,,,,DNK,2016
2017-05-20,Esbjerg,Horsens,1,1,,,,,,,,,,,,,,,2.12,3.13,3.61,,,,,,,,DNK,2016
2017-05-21,Lyngby,FC Copenhagen,3,1,,,,,,,,,,,,,,,3.46,3.54,2.03,,,,,,,,DNK,2016
2017-05-21,Sonderjyske,Brondby,3,0,,,,,,,,,,,,,,,2.49,3.55,2.61,,,,,,,,DNK,2016
2017-05-22,Viborg,Aarhus,2,2,,,,,,,,,,,,,,,2.59,3.15,2.76,,,,,,,,DNK,2016
2017-05-28,Horsens,Esbjerg,3,2,,,,,,,,,,,,,,,2.5,3.18,2.83,,,,,,,,DNK,2016
2017-05-28,Brondby,Nordsjaelland,1,2,,,,,,,,,,,,,,,1.87,3.96,3.59,,,,,,,,DNK,2016
2017-05-28,FC Copenhagen,Sonderjyske,2,0,,,,,,,,,,,,,,,1.31,5.47,8.74,,,,,,,,DNK,2016
2017-05-28,Midtjylland,Lyngby,0,3,,,,,,,,,,,,,,,1.65,4.07,4.64,,,,,,,,DNK,2016
2017-05-28,Aarhus,Viborg,1,0,,,,,,,,,,,,,,,2.0,3.48,3.57,,,,,,,,DNK,2016
2017-05-29,Randers FC,Odense,2,0,,,,,,,,,,,,,,,2.0,3.4,3.69,,,,,,,,DNK,2016
2017-05-31,Horsens,Vendsyssel,0,0,,,,,,,,,,,,,,,2.06,3.15,3.77,,,,,,,,DNK,2016
2017-05-31,Helsingor,Viborg,1,1,,,,,,,,,,,,,,,3.02,3.07,2.44,,,,,,,,DNK,2016
2017-06-01,Midtjylland,Randers FC,3,0,,,,,,,,,,,,,,,1.78,3.59,4.43,,,,,,,,DNK,2016
2017-06-04,Vendsyssel,Horsens,1,3,,,,,,,,,,,,,,,2.89,3.13,2.49,,,,,,,,DNK,2016
2017-06-04,Viborg,Helsingor,1,1,,,,,,,,,,,,,,,1.72,3.53,4.98,,,,,,,,DNK,2016
