date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2012-04-21,Coventry,Doncaster,0,2,0,0,13,10,4,5,8,1,11,8,0,0,1,0,1.7,3.6,5.0,,,,,,,,E1,2011-12
2012-04-21,Hull,Nott'm Forest,2,1,0,0,7,13,3,7,3,9,10,8,3,1,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2012-04-21,Ipswich,Millwall,0,3,0,1,18,11,9,6,8,2,4,5,0,0,0,0,2.05,3.3,3.6,,,,,,,,E1,2011-12
2012-04-21,Middlesbrough,Southampton,2,1,1,1,10,12,4,3,5,11,12,5,3,1,0,0,3.1,3.4,2.25,,,,,,,,E1,2011-12
2012-04-21,Peterboro,Watford,2,2,1,1,12,19,5,12,3,6,8,15,2,2,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2012-04-21,Portsmouth,Derby,1,2,0,1,16,10,9,6,3,7,16,16,3,1,0,0,2.1,3.25,3.6,,,,,,,,E1,2011-12
2012-04-21,Reading,Crystal Palace,2,2,1,1,11,7,6,4,6,4,9,12,0,0,1,0,1.4,4.5,8.0,,,,,,,,E1,2011-12
2012-04-23,Leicester,West Ham,1,2,1,1,6,16,3,8,4,9,5,3,0,1,0,0,2.5,3.3,2.75,,,,,,,,E1,2011-12
2012-04-28,Barnsley,Brighton,0,0,0,0,11,6,3,2,6,5,14,13,1,3,0,0,2.75,3.3,2.5,,,,,,,,E1,2011-12
2012-04-28,Birmingham,Reading,2,0,1,0,10,4,6,1,4,5,12,11,1,1,0,0,2.2,3.3,3.25,,,,,,,,E1,2011-12
2012-04-28,Burnley,Bristol City,1,1,0,0,16,9,8,7,2,9,4,13,1,1,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2012-04-28,Crystal Palace,Cardiff,1,2,1,0,5,18,2,11,1,3,8,13,2,2,0,0,3.5,3.3,2.1,,,,,,,,E1,2011-12
2012-04-28,Derby,Peterboro,1,1,1,0,23,17,13,9,10,5,12,9,0,1,0,0,1.91,3.6,3.75,,,,,,,,E1,2011-12
2012-04-28,Doncaster,Ipswich,2,3,1,2,8,15,4,9,3,9,6,7,1,1,0,0,3.1,3.5,2.2,,,,,,,,E1,2011-12
2012-04-28,Leeds,Leicester,1,2,0,1,8,14,5,10,3,10,7,6,2,1,0,0,2.63,3.3,2.6,,,,,,,,E1,2011-12
2012-04-28,Millwall,Blackpool,2,2,1,1,17,10,10,3,12,3,14,6,2,1,0,0,2.38,3.4,2.88,,,,,,,,E1,2011-12
2012-04-28,Nott'm Forest,Portsmouth,2,0,0,0,12,7,7,4,8,4,11,7,1,2,0,0,1.83,3.5,4.33,,,,,,,,E1,2011-12
2012-04-28,Southampton,Coventry,4,0,2,0,13,7,8,5,3,9,5,2,0,0,0,0,1.29,5.5,9.5,,,,,,,,E1,2011-12
2012-04-28,Watford,Middlesbrough,2,1,0,0,9,14,4,10,5,7,16,11,1,2,0,0,2.88,3.4,2.38,,,,,,,,E1,2011-12
2012-04-28,West Ham,Hull,2,1,1,0,13,9,6,4,14,3,6,5,1,0,0,0,1.44,4.33,7.0,,,,,,,,E1,2011-12
