date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2023-02-01,Hearts,Rangers,0,3,0,2,6,20,2,9,1,7,7,11,3,3,0,0,5.75,4.33,1.55,,,1.62,2.3,1.0,1.93,1.93,SC0,2022-23
2023-02-01,Kilmarnock,Dundee United,1,0,1,0,26,7,5,3,7,2,9,8,1,3,0,0,2.4,3.2,3.1,,,2.1,1.73,-0.25,2.05,1.8,SC0,2022-23
2023-02-01,Motherwell,St Johnstone,0,2,0,1,5,12,1,4,1,3,15,10,2,1,0,0,2.1,3.2,3.8,,,2.2,1.67,-0.25,1.8,2.05,SC0,2022-23
2023-02-04,Aberdeen,Motherwell,3,1,1,0,12,4,7,1,9,2,9,18,4,3,0,0,2.0,3.3,3.6,,,1.95,1.9,-0.5,2.05,1.8,SC0,2022-23
2023-02-04,Hearts,Dundee United,3,1,0,1,19,10,7,2,10,3,13,11,3,2,1,1,1.7,3.75,5.25,,,1.73,2.1,-0.75,1.85,2.0,SC0,2022-23
2023-02-04,Livingston,Kilmarnock,3,1,3,0,12,9,7,3,5,5,16,13,2,2,0,0,2.2,3.3,3.3,,,2.38,1.57,-0.25,1.95,1.9,SC0,2022-23
2023-02-04,Rangers,Ross County,2,1,1,0,26,10,7,3,4,6,8,9,4,2,0,0,1.13,10.0,12.0,,,1.4,3.0,-2.25,1.83,2.02,SC0,2022-23
2023-02-04,St Mirren,Hibernian,0,1,0,0,8,9,3,3,5,4,13,6,1,2,0,0,2.7,3.2,2.6,,,2.1,1.73,0.0,1.98,1.88,SC0,2022-23
2023-02-05,St Johnstone,Celtic,1,4,1,3,6,12,2,4,3,4,5,11,2,2,1,0,15.0,7.0,1.2,,,1.44,2.75,2.0,1.95,1.9,SC0,2022-23
2023-02-15,Motherwell,St Mirren,2,1,2,1,7,10,4,4,3,2,7,20,2,4,0,0,2.55,3.2,3.0,,,2.2,1.67,0.0,1.8,2.05,SC0,2022-23
2023-02-18,Celtic,Aberdeen,4,0,2,0,20,5,10,0,8,0,13,6,0,0,0,0,1.17,7.5,17.0,,,1.4,3.0,-2.25,2.0,1.85,SC0,2022-23
2023-02-18,Dundee United,St Johnstone,1,2,0,1,19,9,4,5,11,6,7,12,2,2,0,0,2.25,3.3,3.3,,,2.3,1.62,-0.25,1.98,1.88,SC0,2022-23
2023-02-18,Hibernian,Kilmarnock,2,0,1,0,20,9,11,3,8,4,12,7,1,0,0,1,1.73,4.0,4.5,,,2.02,1.83,-0.75,2.0,1.85,SC0,2022-23
2023-02-18,Livingston,Rangers,0,3,0,1,6,13,1,8,2,9,15,8,2,1,1,0,8.0,5.0,1.36,,,1.67,2.2,1.25,2.02,1.83,SC0,2022-23
2023-02-18,St Mirren,Ross County,1,0,1,0,19,10,5,2,10,8,8,9,0,1,0,1,1.95,3.3,4.2,,,2.0,1.8,-0.5,1.95,1.9,SC0,2022-23
2023-02-19,Motherwell,Hearts,2,0,1,0,13,13,3,3,5,9,14,8,1,1,0,0,3.1,3.4,2.3,,,1.98,1.88,0.25,1.83,2.02,SC0,2022-23
2023-02-25,Aberdeen,Livingston,1,0,1,0,12,6,2,1,8,8,11,11,0,3,0,0,1.85,3.6,4.2,,,2.02,1.83,-0.5,1.9,1.95,SC0,2022-23
2023-02-25,Kilmarnock,Motherwell,1,1,1,0,8,13,3,7,4,6,17,15,3,3,0,0,2.4,3.3,2.9,,,2.2,1.67,0.0,1.75,2.13,SC0,2022-23
2023-02-25,Ross County,Dundee United,4,0,2,0,22,9,11,3,3,2,11,10,2,2,0,0,2.55,3.2,2.88,,,2.2,1.67,0.0,1.83,2.02,SC0,2022-23
2023-02-25,St Johnstone,St Mirren,1,1,0,0,7,21,2,5,5,2,8,8,1,0,1,0,2.8,3.1,2.63,,,2.38,1.57,0.0,2.0,1.85,SC0,2022-23
2023-03-04,Hearts,St Johnstone,3,0,1,0,12,15,7,5,8,7,7,8,0,0,0,0,1.7,3.75,5.0,,,1.93,1.93,-0.75,1.95,1.9,SC0,2022-23
2023-03-04,Livingston,Hibernian,1,4,1,2,9,12,1,7,4,3,10,15,3,3,1,0,3.0,3.2,2.45,,,2.2,1.67,0.25,1.8,2.05,SC0,2022-23
2023-03-04,Rangers,Kilmarnock,3,1,3,0,21,3,8,2,7,4,19,13,1,2,0,0,1.17,7.0,17.0,,,1.53,2.5,-2.0,1.9,1.95,SC0,2022-23
2023-03-04,Ross County,Motherwell,0,2,0,0,17,13,6,3,9,4,14,10,0,2,1,0,2.55,3.3,2.8,,,2.2,1.67,0.0,1.8,2.05,SC0,2022-23
2023-03-04,Dundee United,Aberdeen,1,3,0,0,24,9,6,4,10,5,10,5,2,3,0,0,3.2,3.5,2.2,,,1.98,1.88,0.25,1.88,1.98,SC0,2022-23
2023-03-05,St Mirren,Celtic,1,5,1,0,1,16,1,8,0,6,14,7,1,0,1,0,13.0,6.0,1.22,,,1.57,2.38,1.75,1.93,1.93,SC0,2022-23
2023-03-08,Celtic,Hearts,3,1,1,1,11,5,3,3,7,3,6,9,0,2,0,0,1.18,8.0,13.0,,,1.33,3.4,-2.0,1.83,2.02,SC0,2022-23
2023-03-08,Hibernian,Rangers,1,4,1,2,4,31,1,11,3,7,15,5,2,0,0,0,6.0,4.33,1.53,,,1.73,2.1,1.0,1.93,1.93,SC0,2022-23
2023-03-08,Livingston,Dundee United,1,1,1,0,17,6,4,1,4,6,10,16,1,6,0,0,2.2,3.3,3.4,,,2.2,1.67,-0.25,1.93,1.93,SC0,2022-23
2023-03-18,Motherwell,Rangers,2,4,1,1,3,28,2,10,1,3,9,12,1,1,1,0,8.0,4.75,1.4,,,1.57,2.38,1.25,2.02,1.83,SC0,2022-23
2023-03-18,Aberdeen,Hearts,3,0,3,0,22,8,6,0,7,7,12,10,3,3,0,0,2.55,3.3,2.8,,,1.85,2.0,0.0,1.83,2.02,SC0,2022-23
2023-03-18,Celtic,Hibernian,3,1,0,1,35,3,9,1,15,0,6,7,1,3,0,1,1.18,6.5,15.0,,,1.36,3.2,-2.0,1.83,2.02,SC0,2022-23
2023-03-18,Dundee United,St Mirren,1,1,1,0,11,16,2,3,1,4,11,9,1,1,0,0,2.63,3.3,2.7,,,2.1,1.73,0.0,1.98,1.88,SC0,2022-23
2023-03-18,Kilmarnock,St Johnstone,1,1,1,0,14,9,4,2,9,5,10,21,3,5,0,0,2.15,3.3,3.5,,,2.3,1.62,-0.25,1.85,2.0,SC0,2022-23
2023-03-18,Livingston,Ross County,2,1,2,0,13,11,7,1,8,6,8,17,3,1,0,0,2.1,3.2,3.75,,,2.2,1.67,-0.25,1.85,2.0,SC0,2022-23
2023-04-01,Hibernian,Motherwell,1,3,0,1,11,17,3,5,6,5,12,7,3,1,0,0,1.8,3.6,4.5,,,1.98,1.88,-0.5,1.77,2.02,SC0,2022-23
2023-04-01,Kilmarnock,Hearts,2,1,2,1,17,10,4,3,2,5,12,15,2,2,1,0,2.9,3.5,2.38,,,1.9,1.95,0.25,1.8,2.05,SC0,2022-23
2023-04-01,Rangers,Dundee United,2,0,1,0,28,9,7,4,10,2,11,8,1,1,0,0,1.13,8.0,19.0,,,1.4,3.0,-2.5,2.05,1.75,SC0,2022-23
2023-04-01,St Johnstone,Aberdeen,0,1,0,1,14,12,6,3,7,7,6,8,3,2,1,1,2.9,3.2,2.45,,,2.2,1.67,0.25,1.77,2.1,SC0,2022-23
2023-04-01,St Mirren,Livingston,3,0,3,0,15,13,7,3,4,9,11,11,1,3,0,0,2.05,3.3,3.75,,,2.3,1.62,-0.25,1.75,2.05,SC0,2022-23
2023-04-02,Ross County,Celtic,0,2,0,1,8,28,2,9,2,9,7,6,0,0,0,0,17.0,7.0,1.14,,,1.4,3.0,2.0,2.05,1.75,SC0,2022-23
2023-04-08,Celtic,Rangers,3,2,1,1,9,8,7,3,4,3,19,12,4,2,0,0,1.7,4.0,4.75,,,1.67,2.2,-0.75,1.9,1.95,SC0,2022-23
2023-04-08,Aberdeen,Kilmarnock,2,0,1,0,13,16,3,2,5,8,12,5,1,1,0,0,1.8,3.5,4.75,,,2.02,1.83,-0.5,1.75,2.05,SC0,2022-23
2023-04-08,Hearts,St Mirren,0,2,0,0,16,15,2,3,6,8,11,15,2,3,1,0,2.1,3.5,3.5,,,1.9,1.95,-0.25,1.85,2.0,SC0,2022-23
2023-04-08,Motherwell,Livingston,3,0,3,0,11,11,6,2,4,2,16,6,1,1,0,0,2.1,3.3,3.6,,,2.2,1.67,-0.25,1.8,2.05,SC0,2022-23
2023-04-08,St Johnstone,Ross County,0,2,0,1,15,13,2,4,7,5,16,17,2,3,0,0,2.3,3.2,3.3,,,2.38,1.57,-0.25,2.0,1.85,SC0,2022-23
2023-04-09,Dundee United,Hibernian,2,1,1,0,10,14,3,3,0,4,10,15,0,2,0,0,3.4,3.4,2.15,,,2.02,1.83,0.25,2.02,1.83,SC0,2022-23
2023-04-14,Ross County,Aberdeen,0,1,0,1,14,11,4,1,10,2,8,12,1,2,0,1,3.3,3.4,2.2,,,2.02,1.83,0.25,1.93,1.93,SC0,2022-23
2023-04-15,Hibernian,Hearts,1,0,0,0,11,11,3,4,5,7,14,8,6,4,0,0,2.3,3.3,3.25,,,1.8,2.0,-0.25,1.98,1.88,SC0,2022-23
2023-04-15,Livingston,St Johnstone,2,0,2,0,12,11,5,2,2,3,19,16,2,1,0,0,2.2,3.3,3.4,,,2.3,1.62,-0.25,1.9,1.95,SC0,2022-23
2023-04-15,Motherwell,Dundee United,1,2,1,0,22,10,8,6,6,6,11,9,3,4,0,0,1.95,3.3,4.2,,,2.1,1.73,-0.5,1.95,1.9,SC0,2022-23
2023-04-15,Rangers,St Mirren,5,2,1,1,23,5,11,4,6,4,9,14,2,1,0,0,1.18,6.5,17.0,,,1.57,2.38,-2.0,2.02,1.83,SC0,2022-23
2023-04-16,Kilmarnock,Celtic,1,4,1,4,14,16,5,6,4,5,13,15,0,2,0,0,15.0,7.0,1.2,,,1.44,2.75,2.0,1.93,1.93,SC0,2022-23
2023-04-22,Hearts,Ross County,6,1,4,0,30,7,12,1,8,5,7,10,1,3,0,0,1.7,3.8,5.0,,,1.8,2.05,-0.75,1.93,1.93,SC0,2022-23
2023-04-22,Celtic,Motherwell,1,1,1,0,16,6,5,3,13,3,7,7,1,3,0,0,1.09,10.0,26.0,,,1.29,3.75,-2.75,2.0,1.85,SC0,2022-23
2023-04-22,Dundee United,Livingston,2,0,1,0,7,8,3,1,6,3,15,10,3,2,0,0,2.4,3.3,3.1,,,2.1,1.73,-0.25,2.1,1.77,SC0,2022-23
2023-04-22,St Johnstone,Hibernian,1,1,1,1,14,6,7,3,8,1,11,12,2,2,0,1,3.4,3.3,2.2,,,2.1,1.73,0.25,1.95,1.9,SC0,2022-23
2023-04-22,St Mirren,Kilmarnock,0,2,0,2,6,16,1,6,5,1,12,11,1,1,1,0,2.0,3.5,3.75,,,2.1,1.73,-0.5,2.02,1.82,SC0,2022-23
2023-04-23,Aberdeen,Rangers,2,0,0,0,11,20,4,3,3,7,17,7,2,1,0,0,6.5,4.0,1.53,,,1.57,2.38,1.0,2.02,1.82,SC0,2022-23
2023-05-06,Hibernian,St Mirren,2,1,2,0,13,13,6,4,3,5,11,11,2,1,0,0,2.0,3.4,3.8,,,2.1,1.73,-0.5,2.02,1.82,SC0,2022-23
2023-05-06,Motherwell,Kilmarnock,2,0,1,0,17,8,6,1,8,1,15,12,2,2,0,0,2.2,3.4,3.25,,,1.91,1.91,-0.25,1.9,1.95,SC0,2022-23
2023-05-06,Ross County,Livingston,2,0,1,0,6,10,2,0,5,3,15,7,2,2,0,1,2.5,3.25,2.88,,,2.2,1.67,0.0,1.82,2.02,SC0,2022-23
2023-05-06,St Johnstone,Dundee United,1,0,1,0,17,12,6,2,9,2,15,16,2,3,0,1,2.4,3.2,3.0,,,2.2,1.67,-0.25,2.1,1.77,SC0,2022-23
2023-05-07,Hearts,Celtic,0,2,0,0,7,12,0,3,6,5,9,10,0,1,1,0,8.5,5.5,1.33,,,1.44,2.75,1.5,1.95,1.9,SC0,2022-23
2023-05-07,Rangers,Aberdeen,1,0,0,0,19,11,7,4,12,6,4,8,1,2,0,0,1.25,5.75,12.0,,,1.53,2.5,-1.5,1.73,2.08,SC0,2022-23
2023-05-13,Rangers,Celtic,3,0,2,0,16,8,8,1,5,5,15,4,1,1,0,0,2.8,3.6,2.3,,,1.73,2.1,0.25,1.8,2.05,SC0,2022-23
2023-05-13,Aberdeen,Hibernian,0,0,0,0,8,17,2,5,3,8,10,17,2,5,0,0,2.05,3.5,3.4,,,1.9,1.95,-0.25,1.82,2.02,SC0,2022-23
2023-05-13,Dundee United,Ross County,1,3,1,1,16,10,7,8,6,5,12,16,2,5,0,0,2.3,3.2,3.1,,,2.1,1.73,-0.25,2.02,1.82,SC0,2022-23
2023-05-13,Kilmarnock,Livingston,2,0,0,0,11,7,6,2,2,5,17,17,1,3,0,0,2.0,3.5,3.6,,,2.1,1.73,-0.5,2.02,1.82,SC0,2022-23
2023-05-13,St Johnstone,Motherwell,0,2,0,0,11,8,1,4,6,4,8,14,0,1,0,0,2.7,3.1,2.7,,,2.2,1.67,0.0,1.95,1.9,SC0,2022-23
2023-05-13,St Mirren,Hearts,2,2,2,0,13,11,7,6,7,4,19,13,2,4,0,1,2.63,3.25,2.7,,,2.0,1.85,0.0,1.95,1.9,SC0,2022-23
2023-05-20,Hearts,Aberdeen,2,1,1,1,30,9,8,4,5,2,6,15,1,4,0,0,2.25,3.4,3.2,,,1.85,2.0,-0.25,2.0,1.85,SC0,2022-23
2023-05-20,Celtic,St Mirren,2,2,1,2,21,10,6,2,14,2,4,9,0,0,0,0,1.13,9.0,21.0,,,1.44,2.75,-2.25,1.95,1.9,SC0,2022-23
2023-05-20,Kilmarnock,St Johnstone,0,1,0,1,10,17,1,7,3,8,10,11,1,3,1,0,2.0,3.3,4.0,,,2.2,1.67,-0.5,2.02,1.82,SC0,2022-23
2023-05-20,Livingston,Dundee United,2,1,1,1,14,17,7,4,1,12,16,11,2,1,0,1,2.3,3.2,3.25,,,2.1,1.73,-0.25,2.0,1.85,SC0,2022-23
2023-05-20,Motherwell,Ross County,1,0,0,0,16,6,6,1,4,4,15,14,3,0,0,1,2.1,3.4,3.6,,,2.0,1.8,-0.25,1.8,2.05,SC0,2022-23
2023-05-21,Hibernian,Rangers,1,3,0,1,14,20,2,7,7,5,17,13,2,1,0,0,6.0,4.2,1.53,,,1.67,2.2,1.0,1.95,1.9,SC0,2022-23
2023-05-24,Aberdeen,St Mirren,3,0,2,0,15,6,6,4,2,2,13,14,0,1,0,1,1.91,3.5,4.2,,,2.0,1.85,-0.5,1.95,1.9,SC0,2022-23
2023-05-24,Dundee United,Kilmarnock,0,3,0,2,10,11,2,4,3,5,15,16,1,1,0,0,2.5,3.3,2.88,,,1.98,1.88,0.0,1.8,2.05,SC0,2022-23
2023-05-24,Hibernian,Celtic,4,2,0,1,15,18,8,4,8,10,10,7,2,1,0,1,6.5,5.0,1.44,,,1.5,2.63,1.25,1.93,1.93,SC0,2022-23
2023-05-24,Livingston,Motherwell,1,1,0,1,8,6,2,1,1,11,7,12,2,1,1,0,3.1,3.1,2.45,,,2.2,1.67,0.0,2.1,1.7,SC0,2022-23
2023-05-24,Rangers,Hearts,2,2,1,1,19,8,8,3,9,2,10,13,3,4,0,0,1.33,5.25,8.5,,,1.44,2.75,-1.5,1.93,1.93,SC0,2022-23
2023-05-24,Ross County,St Johnstone,3,3,0,1,14,11,8,5,6,4,15,15,2,0,0,0,2.15,3.4,3.4,,,2.1,1.73,-0.25,1.88,1.98,SC0,2022-23
2023-05-27,Celtic,Aberdeen,5,0,2,0,20,0,8,0,10,2,9,8,1,2,0,0,1.2,6.5,13.0,,,1.33,3.4,-2.0,1.9,1.95,SC0,2022-23
2023-05-27,Hearts,Hibernian,1,1,1,1,3,17,1,6,4,9,12,15,3,5,1,0,2.1,3.5,3.4,,,1.73,2.1,-0.25,1.82,2.02,SC0,2022-23
2023-05-27,St Mirren,Rangers,0,3,0,1,8,9,1,3,5,3,10,11,2,1,0,0,7.0,4.5,1.44,,,1.67,2.2,1.25,1.9,1.95,SC0,2022-23
2023-05-28,Kilmarnock,Ross County,3,1,1,0,10,7,4,1,5,3,8,15,4,1,0,0,2.05,3.5,3.5,,,2.1,1.73,-0.5,2.1,1.77,SC0,2022-23
2023-05-28,Motherwell,Dundee United,3,2,1,1,23,10,6,7,9,0,17,6,2,0,0,0,1.91,3.75,3.8,,,1.82,2.02,-0.5,1.88,1.98,SC0,2022-23
2023-05-28,St Johnstone,Livingston,2,0,1,0,9,9,3,4,4,2,9,11,0,3,0,0,2.2,3.25,3.4,,,2.38,1.57,-0.25,1.88,1.98,SC0,2022-23
