date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2023-05-15,Estoril,Arouca,2,0,0,0,10,16,4,4,4,2,16,23,1,2,0,0,2.45,3.1,2.8,,,2.2,1.65,0.0,1.81,2.09,P1,2022-23
2023-05-19,Maritimo,Vizela,1,0,0,0,18,9,5,3,5,6,19,9,2,4,0,0,1.73,3.75,4.5,,,1.95,1.9,-0.75,1.95,1.95,P1,2022-23
2023-05-20,Arouca,Chaves,1,0,0,0,11,9,6,3,4,6,16,11,2,3,0,0,2.15,3.25,3.2,,,2.05,1.75,-0.25,1.92,1.98,P1,2022-23
2023-05-20,Santa Clara,Portimonense,1,0,1,0,21,2,3,0,9,6,15,17,2,4,0,0,2.2,3.2,3.0,,,2.1,1.7,-0.25,2.02,1.88,P1,2022-23
2023-05-20,Boavista,Sp Braga,1,1,0,0,6,10,1,1,2,3,11,13,1,5,0,0,5.5,4.0,1.53,,,1.7,2.1,1.0,1.93,1.97,P1,2022-23
2023-05-20,Famalicao,Porto,2,4,2,2,7,11,5,7,1,1,14,22,5,3,0,0,6.0,4.33,1.4,,,1.7,2.1,1.25,1.84,2.06,P1,2022-23
2023-05-21,Guimaraes,Gil Vicente,1,0,0,0,15,11,5,2,3,6,10,15,3,2,0,0,1.7,3.6,4.33,,,1.95,1.9,-0.75,1.97,1.93,P1,2022-23
2023-05-21,Casa Pia,Estoril,2,2,0,0,25,12,10,3,3,3,11,18,5,6,0,0,2.05,3.25,3.4,,,2.08,1.73,-0.25,1.82,2.08,P1,2022-23
2023-05-21,Pacos Ferreira,Rio Ave,3,1,1,1,9,14,5,7,5,6,16,13,3,3,0,0,2.45,3.2,2.63,,,2.0,1.85,0.0,1.84,2.06,P1,2022-23
2023-05-21,Sp Lisbon,Benfica,2,2,2,0,13,19,7,4,7,7,13,15,2,2,0,0,2.55,3.3,2.5,,,1.73,2.08,0.0,1.97,1.93,P1,2022-23
2023-05-26,Rio Ave,Famalicao,2,2,0,2,22,11,5,2,8,4,22,10,4,4,0,1,2.9,3.25,2.4,,,2.02,1.82,0.25,1.84,2.06,P1,2022-23
2023-05-26,Vizela,Sp Lisbon,1,2,1,1,6,13,3,2,2,8,8,9,2,4,0,0,6.5,4.75,1.45,,,1.53,2.4,1.25,1.91,1.99,P1,2022-23
2023-05-27,Gil Vicente,Casa Pia,1,0,0,0,11,13,5,6,4,1,11,12,1,1,0,1,2.2,3.4,3.2,,,1.82,2.02,-0.25,1.95,1.95,P1,2022-23
2023-05-27,Chaves,Boavista,1,4,0,2,10,20,5,3,1,4,11,10,5,1,3,0,2.1,3.5,3.4,,,1.75,2.05,-0.25,1.85,2.05,P1,2022-23
2023-05-27,Estoril,Maritimo,3,1,1,0,12,18,3,6,4,5,19,18,2,5,0,2,2.25,3.3,3.2,,,1.95,1.9,-0.25,1.99,1.91,P1,2022-23
2023-05-27,Benfica,Santa Clara,3,0,2,0,9,9,4,6,4,4,14,14,1,1,0,0,1.06,10.0,29.0,,,1.3,3.5,-2.75,1.93,1.97,P1,2022-23
2023-05-27,Portimonense,Arouca,0,2,0,0,10,16,3,6,3,7,13,9,1,0,0,0,2.88,3.5,2.3,,,1.88,1.98,0.25,1.83,2.07,P1,2022-23
2023-05-27,Porto,Guimaraes,3,0,3,0,20,4,6,0,8,2,14,14,2,6,0,1,1.22,6.5,11.0,,,1.48,2.6,-2.0,2.05,1.75,P1,2022-23
2023-05-27,Sp Braga,Pacos Ferreira,3,0,2,0,20,12,4,1,6,9,9,10,0,1,0,0,1.22,6.5,11.0,,,1.4,2.88,-2.0,2.02,1.77,P1,2022-23
